"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",248
"original_shape_Sphericity",250
"original_shape_SurfaceVolumeRatio",118
"original_firstorder_10Percentile",250
"original_firstorder_Median",250
"original_glcm_JointEnergy",244
"original_glcm_Imc1",141
"original_glszm_LargeAreaHighGrayLevelEmphasis",250
"original_gldm_DependenceNonUniformityNormalized",250
"log.sigma.1.0.mm.3D_firstorder_10Percentile",162
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.1.0.mm.3D_firstorder_Mean",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",249
"log.sigma.1.0.mm.3D_glrlm_RunVariance",81
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",247
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",242
"log.sigma.3.0.mm.3D_firstorder_Median",248
"log.sigma.3.0.mm.3D_firstorder_Skewness",250
"log.sigma.3.0.mm.3D_glcm_Imc1",249
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",250
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",237
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.4.0.mm.3D_glcm_Idn",250
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",250
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",239
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_firstorder_90Percentile",74
"log.sigma.5.0.mm.3D_firstorder_Maximum",81
"log.sigma.5.0.mm.3D_firstorder_Mean",244
"log.sigma.5.0.mm.3D_glcm_Idmn",221
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",239
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",250
