"f","count"
"original_shape_Flatness",9
"wavelet.LLH_glcm_ClusterProminence",20
"wavelet.LLH_glcm_ClusterShade",52
"wavelet.LHH_glcm_ClusterShade",9
"wavelet.HLH_glcm_ClusterShade",17
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.HHH_glcm_ClusterShade",42
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.LHH_glcm_Correlation",3
"wavelet.HHH_firstorder_Skewness",22
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HLH_firstorder_Median",10
"wavelet.LLL_firstorder_10Percentile",5
"original_shape_Elongation",9
"wavelet.LHH_firstorder_Skewness",9
"wavelet.HLH_glcm_InverseVariance",14
"wavelet.HHL_firstorder_Skewness",7
"original_shape_Sphericity",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_Skewness",3
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HHH_firstorder_Median",2
"lbp.3D.m2_glcm_ClusterShade",4
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Mean",4
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_10Percentile",5
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",4
"lbp.3D.m1_firstorder_Skewness",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Skewness",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
