"f","count"
"wavelet.LHH_firstorder_Median",20
"wavelet.LHH_gldm_HighGrayLevelEmphasis",50
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",110
"logarithm_glrlm_GrayLevelVariance",49
"log.sigma.1.0.mm.3D_firstorder_Skewness",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",44
"lbp.3D.m1_firstorder_Median",2
"wavelet.LHH_glszm_GrayLevelVariance",12
"logarithm_glcm_DifferenceVariance",19
"wavelet.HLL_gldm_LowGrayLevelEmphasis",53
"wavelet.HHL_glcm_InverseVariance",58
"wavelet.HHL_gldm_DependenceNonUniformity",28
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",5
"original_firstorder_10Percentile",4
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.HHL_glcm_Imc2",3
"wavelet.LHH_glcm_ClusterShade",11
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",22
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_glszm_GrayLevelVariance",16
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Kurtosis",8
"wavelet.HHL_firstorder_Skewness",25
"wavelet.HHH_glszm_GrayLevelVariance",5
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",3
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.HLH_firstorder_Mean",7
"wavelet.HLH_firstorder_RootMeanSquared",1
"wavelet.LLH_firstorder_Skewness",27
"wavelet.HHH_gldm_HighGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_90Percentile",1
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LHL_glrlm_RunEntropy",4
"wavelet.HHH_firstorder_Mean",3
"wavelet.HHH_firstorder_Median",4
"wavelet.HLH_gldm_HighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Median",5
"log.sigma.2.0.mm.3D_firstorder_Minimum",2
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",4
"wavelet.LLH_firstorder_Median",1
"logarithm_glszm_SmallAreaEmphasis",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",1
"log.sigma.2.0.mm.3D_firstorder_Maximum",4
"logarithm_glszm_GrayLevelNonUniformity",1
"wavelet.HHL_firstorder_Median",3
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",2
"logarithm_firstorder_Maximum",2
"logarithm_firstorder_Variance",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LLH_glcm_InverseVariance",1
"logarithm_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"original_firstorder_Maximum",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_InverseVariance",2
