"f","count"
"wavelet.LLH_glcm_Autocorrelation",28
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.LHH_firstorder_RootMeanSquared",82
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",173
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",95
"wavelet.LHH_gldm_HighGrayLevelEmphasis",161
"wavelet.HHH_gldm_LowGrayLevelEmphasis",160
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",47
"logarithm_firstorder_Skewness",34
"log.sigma.3.0.mm.3D_firstorder_Maximum",120
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",31
"wavelet.HHL_firstorder_Mean",56
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",13
"original_shape_Elongation",19
"wavelet.LLH_firstorder_RootMeanSquared",67
"wavelet.LHH_firstorder_Skewness",111
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.LHH_firstorder_Median",32
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LHH_gldm_DependenceVariance",1
"original_firstorder_10Percentile",6
"wavelet.HHH_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LHL_glcm_ClusterShade",15
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",35
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",61
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Median",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.HLH_firstorder_Variance",18
"wavelet.HHH_glcm_ClusterShade",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.HHH_firstorder_Mean",5
"wavelet.LLL_firstorder_Mean",16
"original_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.HHL_firstorder_Skewness",6
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.HLH_glcm_Imc1",4
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",7
"logarithm_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHH_glcm_Correlation",3
"log.sigma.2.0.mm.3D_glcm_InverseVariance",5
"original_shape_Flatness",2
"wavelet.LHH_firstorder_Mean",2
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.HHL_glcm_Imc2",2
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHL_glcm_Imc2",3
"wavelet.LHL_firstorder_Median",1
"wavelet.HLH_firstorder_Mean",4
"wavelet.HLH_glcm_ClusterShade",2
"logarithm_glszm_GrayLevelVariance",5
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Median",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glcm_Correlation",5
"lbp.3D.m1_glcm_Correlation",2
"wavelet.LLL_firstorder_Minimum",1
"wavelet.HLH_gldm_DependenceVariance",1
"original_firstorder_MeanAbsoluteDeviation",2
"lbp.3D.m1_glcm_Autocorrelation",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.HLH_glrlm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
