"f","count"
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HHH_firstorder_Mean",85
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.HHL_firstorder_Median",34
"wavelet.LHH_firstorder_Mean",18
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",18
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Mean",8
"wavelet.LHH_firstorder_Median",3
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",10
"original_shape_Elongation",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_JointAverage",2
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Median",1
