"f","count"
"original_shape_Elongation",179
"original_shape_Flatness",186
"original_shape_Sphericity",44
"wavelet.LHL_firstorder_Median",75
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",184
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",110
"wavelet.HHL_firstorder_Mean",25
"wavelet.HHL_firstorder_Median",15
"wavelet.HHL_firstorder_Skewness",80
"wavelet.HHH_firstorder_RootMeanSquared",132
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",183
"lbp.3D.m1_firstorder_Median",72
"lbp.3D.m2_firstorder_90Percentile",95
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",125
"wavelet.HLH_firstorder_Skewness",209
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",84
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",54
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",54
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",72
"wavelet.HHH_gldm_LowGrayLevelEmphasis",93
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",76
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",33
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",68
"lbp.3D.k_glszm_SizeZoneNonUniformity",14
"log.sigma.3.0.mm.3D_glcm_JointAverage",68
"wavelet.HLL_firstorder_Mean",60
"wavelet.HHL_glcm_Correlation",49
"wavelet.HHH_firstorder_Skewness",77
"wavelet.LLL_firstorder_Median",68
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",26
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",84
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_GrayLevelNonUniformity",3
"wavelet.LLL_glcm_Imc2",17
"log.sigma.2.0.mm.3D_firstorder_90Percentile",25
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",42
"wavelet.LLH_glcm_JointAverage",21
"wavelet.LHL_glrlm_RunEntropy",25
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",75
"log.sigma.2.0.mm.3D_firstorder_Variance",22
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",55
"wavelet.LHL_glcm_Correlation",12
"wavelet.LHL_gldm_DependenceEntropy",5
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"original_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.HLL_firstorder_Skewness",4
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",28
"log.sigma.2.0.mm.3D_glcm_Imc2",5
"wavelet.LHH_glcm_ClusterShade",14
"logarithm_glszm_GrayLevelVariance",1
"wavelet.HHH_glcm_ClusterShade",9
"wavelet.LHL_glcm_JointAverage",17
"original_firstorder_Skewness",1
"logarithm_glszm_HighGrayLevelZoneEmphasis",12
"wavelet.LHH_firstorder_Median",3
"log.sigma.3.0.mm.3D_firstorder_Median",6
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",13
"wavelet.HLH_gldm_LowGrayLevelEmphasis",6
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_glcm_ClusterShade",9
"original_glrlm_ShortRunLowGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_glcm_Correlation",7
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"lbp.3D.k_glszm_ZoneEntropy",2
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Median",2
"wavelet.HHL_glcm_ClusterShade",7
"wavelet.HHH_firstorder_Median",7
"wavelet.HLL_glcm_ClusterShade",3
"original_glrlm_RunEntropy",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"logarithm_glrlm_RunLengthNonUniformity",1
"wavelet.LLH_firstorder_Skewness",4
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",4
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",6
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",5
"logarithm_firstorder_Variance",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"logarithm_firstorder_90Percentile",2
"lbp.3D.m1_firstorder_Mean",2
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LLL_glcm_MaximumProbability",1
"original_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_gldm_DependenceNonUniformity",2
"wavelet.LHH_firstorder_Mean",4
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_glcm_ClusterShade",1
"logarithm_glrlm_RunEntropy",1
"gradient_firstorder_Kurtosis",1
"gradient_glcm_Correlation",1
