"f","count"
"original_shape_Flatness",250
"original_shape_SurfaceVolumeRatio",250
"original_firstorder_Minimum",34
"original_firstorder_Skewness",243
"original_glcm_ClusterShade",174
"original_gldm_LargeDependenceLowGrayLevelEmphasis",246
"log.sigma.2.0.mm.3D_firstorder_90Percentile",235
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",218
"log.sigma.2.0.mm.3D_firstorder_Mean",245
"log.sigma.2.0.mm.3D_firstorder_Skewness",237
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",31
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.2.0.mm.3D_glcm_Imc2",248
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",68
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",233
"log.sigma.3.0.mm.3D_firstorder_Uniformity",173
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",248
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",56
"log.sigma.4.0.mm.3D_firstorder_Maximum",142
"log.sigma.4.0.mm.3D_glcm_Correlation",195
"log.sigma.4.0.mm.3D_glcm_Imc2",224
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",198
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",220
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",240
"wavelet.LLH_firstorder_90Percentile",31
"wavelet.LLH_firstorder_Kurtosis",250
"wavelet.LLH_firstorder_Mean",135
"wavelet.LLH_firstorder_Median",245
"wavelet.LLH_firstorder_Skewness",190
"wavelet.LLH_glcm_ClusterShade",237
"wavelet.LLH_glcm_Correlation",250
"wavelet.LLH_glcm_Imc2",209
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",235
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",198
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",226
"wavelet.LHL_firstorder_90Percentile",228
"wavelet.LHL_firstorder_Energy",171
"wavelet.LHL_firstorder_Kurtosis",244
"wavelet.LHL_firstorder_Maximum",115
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glcm_Correlation",233
