"f","count"
"original_shape_Flatness",34
"wavelet.HLH_firstorder_Mean",26
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Median",299
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",32
"lbp.3D.k_firstorder_Minimum",82
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",17
"wavelet.LHL_glcm_InverseVariance",3
"log.sigma.3.0.mm.3D_glcm_JointAverage",65
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HHH_firstorder_Mean",139
"wavelet.HHL_firstorder_Mean",71
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.HHL_firstorder_Median",31
"wavelet.LHH_firstorder_Mean",89
"wavelet.HLL_firstorder_Mean",11
"wavelet.LHH_firstorder_Skewness",25
"wavelet.LHH_firstorder_Median",88
"wavelet.HLL_firstorder_Skewness",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",6
"lbp.3D.k_gldm_DependenceNonUniformity",4
"wavelet.HLH_firstorder_Median",23
"lbp.3D.m2_firstorder_Maximum",35
"wavelet.LHL_glcm_ClusterShade",1
"logarithm_firstorder_Kurtosis",11
"original_shape_Sphericity",24
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.HHH_glcm_ClusterShade",7
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",7
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",7
"logarithm_glszm_ZoneEntropy",9
"logarithm_glcm_JointEntropy",1
"wavelet.HLL_glcm_InverseVariance",4
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_Imc2",2
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Imc2",3
"wavelet.HHL_glcm_ClusterShade",1
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_firstorder_Median",2
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.m1_glcm_JointAverage",2
"wavelet.HHH_gldm_DependenceNonUniformity",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHH_firstorder_Skewness",2
"lbp.3D.k_glcm_InverseVariance",1
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterShade",2
"original_glcm_ClusterShade",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
